Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-16,8.018724139697412,1027251423.5735836,927449.6132479856,128106592.23056242,0.0072396712542223
2024-09-17,7.9545710715469635,1018819323.2202048,1325054.7654829808,128079731.01962242,0.0103455461292308
2024-09-18,8.177608499490269,1048101769.374498,967260.9418992584,128167271.57332475,0.0075468637977979
2024-09-19,8.26891370759805,1057472865.8912894,1126488.9472390604,127885343.01907276,0.0088085852580546
2024-09-20,8.359350769860793,1069730396.0111352,1608957.107023897,127968119.2309806,0.0125731089641143
2024-09-21,8.474694990352832,1084814554.2605898,1690098.6504777565,128006324.17986588,0.0132032433655617
2024-09-22,8.616627664074826,1103969212.1666462,1064857.1067642567,128120797.9740622,0.0083113524392802
2024-09-23,8.71877580938798,1116851285.398182,1557905.8035544374,128097259.27298272,0.0121618980171499
2024-09-24,8.787341784814902,1125422376.8084106,3401827.141010787,128073131.14339238,0.0265615989133743
2024-09-25,8.922288200088868,1143533526.19765,3510157.9878456905,128165948.07890874,0.0273876020929098
2024-09-26,8.696854873427407,1113693942.1995466,3087492.279251659,128057091.71971533,0.0241102795463245
2024-09-27,8.991863639812399,1151174183.794428,3758074.316933565,128023981.44668098,0.029354455895427
2024-09-28,9.115749544416255,1167258316.8649251,3417814.041616729,128048528.66760863,0.0266915526260264
2024-09-29,8.982278578521568,1152853471.2635305,3214863.701968432,128347552.4818652,0.0250481106947689
2024-09-30,9.044872179922056,1157186611.7058144,2958298.7807688094,127938415.1248212,0.0231228343565346
2024-10-01,8.69007804666548,1111634920.9036207,3129773.287952716,127920015.7851485,0.0244666424463972
2024-10-02,8.31283492134445,1064679091.30529,3744970.029415256,128076534.82587112,0.029240094873794
2024-10-03,8.374882020794486,1072160571.3303168,3275464.499937545,128020976.13652185,0.0255853735753786
2024-10-04,8.414206337669858,1077544961.3283064,920936.9642173542,128062578.70147625,0.0071913042323169
2024-10-05,8.593773870781515,1100752517.6973298,3049528.164025577,128087209.9090068,0.0238082175901244
2024-10-06,8.599037887963824,1101187140.458624,2692165.15301435,128059342.77833208,0.0210227937658123
2024-10-07,8.683155455206132,1112223420.4313316,2769678.172625449,128089774.06531164,0.021622945257232
2024-10-08,8.839278604609547,1131737885.7588944,3264655.76834826,128035096.11844464,0.0254981318975864
2024-10-09,9.000558072400098,1152649992.52343,3383442.8108293097,128064280.37590152,0.0264198791489558
2024-10-10,8.860199887306116,1134708080.981434,3437095.9490872314,128068000.20472611,0.0268380543429489
2024-10-11,8.98062627232061,1148507041.6105485,3209407.5188590856,127887188.12967286,0.0250956140782833
2024-10-12,9.10587085170847,1166027872.1285596,3113550.930158202,128052318.23706198,0.0243146783519695
2024-10-13,9.284662731701513,1189024575.727949,3031512.7602003487,128063302.89932324,0.0236719863658644
2024-10-14,9.125158325599754,1168155413.1006608,2931659.138576164,128014810.41961904,0.0229009372350472
2024-10-15,9.308281468120216,1191206824.4096878,3400035.6178648844,127972798.03897558,0.0265684244618091
2024-10-16,9.120733983975589,1167320270.9682157,3773790.342731226,127985343.39660664,0.0294861133515643
2024-10-17,9.089084104169496,1164047560.5338137,3523410.3977345293,128070941.71345848,0.0275113960325027
2024-10-18,9.030635445340849,1156336174.9722457,3688049.632212893,128045936.7417861,0.0288025510692316
2024-10-19,9.081557857684263,1163149677.860066,3508436.1073382306,128078210.3783966,0.0273929195057679
2024-10-20,9.055304401662893,1159605229.107534,3144388.295302048,128058116.84194592,0.0245543849374496
2024-10-21,9.076378165516129,1161280959.6094189,3720166.318741648,127945413.7357864,0.02907619906114
2024-10-22,8.902454946008703,1139941375.747633,3792718.223892711,128047980.32240652,0.0296195083619686
2024-10-23,8.839594501836093,1133244424.5500588,3405937.7251590267,128200951.334891,0.0265671798040087
2024-10-24,8.631426652832031,1105419018.9820373,4208742.626016236,128069097.20067444,0.0328630615660658
2024-10-25,8.74368578497543,1119325731.7954073,3684656.9391870936,128015319.777248,0.028782937429665
2024-10-26,8.595282635163622,1100705215.2270265,3716933.6594837536,128059222.94212878,0.0290251148967495
2024-10-27,8.596213702659153,1100812600.38196,3496392.403215079,128057844.82084648,0.0273032269761102
2024-10-28,8.665276090575164,1109686919.1171005,3390117.085284738,128061345.94188613,0.0264726023325037
2024-10-29,8.76927221384942,1122406461.0760472,3837439.901611665,127993114.33204418,0.0299816120706028
2024-10-30,8.94036695018162,1146871149.3665748,3964928.100193637,128280098.094103,0.0309083650472816
2024-10-31,8.739229161501887,1119151295.6822872,3511702.8169519645,128060641.84841156,0.0274221866005392
2024-11-01,8.51378133352356,1090784081.822604,3313367.5783589804,128119814.1098094,0.0258614766293615
2024-11-02,8.58631336832061,1099198275.4168513,3669910.212233124,128017488.79470988,0.0286672566911402
2024-11-03,8.454149353389612,1082012353.0198193,3243294.457974746,127985951.96168336,0.0253410191373638
2024-11-04,8.384866845141163,1074745567.8864667,3579133.0707813823,128176819.9466706,0.0279234035629103
2024-11-05,8.38270825660622,1073371036.4183798,3405459.2339190645,128045853.86500606,0.0265956228267204
2024-11-06,8.552321450410084,1094763974.2781813,3851617.124396463,128007814.0918905,0.0300889219280908
2024-11-07,8.924488591601214,1143085240.9383335,5302891.959392384,128084117.0007304,0.041401635765363
2024-11-08,9.044116866389237,1158399385.001109,4636163.338229738,128083195.08852024,0.0361964997439798
2024-11-09,8.974279373426944,1149263139.1027722,4272315.372008311,128061885.67137413,0.0333613342456295
2024-11-10,9.377389655071475,1200290541.9917948,5064775.48621583,127998364.80535436,0.0395690639791982
2024-11-11,9.592839725563756,1228325531.3850918,5347620.637477299,128046080.88173862,0.0417632511721797
2024-11-12,10.02149166689436,1289058307.3706872,5965680.397109376,128629384.7480855,0.0463788302244691
2024-11-13,9.653576695523682,1242295257.8261256,5876580.170902472,128687562.85969862,0.0456654865498494
2024-11-14,9.55539427772207,1223662374.2319076,6102213.016250078,128059851.70960616,0.0476512578672018
2024-11-15,9.47515891006076,1214844122.478474,5321841.059958166,128213588.18463172,0.0415076212693973
2024-11-16,9.449700795254138,1210164075.2745066,4910684.166823879,128063745.24390016,0.0383456235601369
2024-11-17,9.737792542155816,1246902134.337144,5067466.756476364,128047720.1520969,0.0395748299966384
2024-11-18,9.666350969716085,1235122397.505224,4796925.026083287,127775455.4303651,0.037541834696864
2024-11-19,9.67167370002628,1238953868.8294146,5803824.956854902,128101289.11049266,0.0453065304584785
2024-11-20,9.734479215718082,1246551526.3431098,5399585.06884242,128055286.6485478,0.0421660456991656
2024-11-21,9.675625112601518,1215851322.5385437,4510356.25217481,125661268.22700284,0.0358929709672116
2024-11-22,9.99671615648735,1257626334.206574,6252313.694467258,125803945.46767636,0.0496988681175639
2024-11-23,10.14915012016438,1275555126.8514438,6133393.428884728,125680979.36763838,0.0488012860796024
2024-11-24,10.87327953041818,1366982732.5529704,9014094.905052803,125719450.9465901,0.0717000817071838
2024-11-25,11.392135286909513,1433883292.1100974,8663483.266109016,125866069.52936608,0.0688309669039734
2024-11-26,10.920944008532691,1373890574.3729725,6763634.908352049,125803279.76221944,0.053763581689889
2024-11-27,10.749436716745718,1353533284.0239515,9793317.801205764,125916670.76986337,0.0777761811945053
2024-11-28,11.31948805088548,1424339931.91166,10913962.481628029,125830773.0445671,0.086735241448151
2024-11-29,11.390148477581109,1432415303.029473,11208843.016493924,125759142.28412856,0.0891294486660039
2024-11-30,11.45592623913728,1440440675.689344,8298903.269198278,125737600.4018179,0.0660017627398454
